id,biz_name,Description,website,Tier,Cash,Card,Member Charge,Member Charge Only,description
4622,Jefferson Golf & Country Club,"One of the most distinguishing features about Jefferson Golf & Country Club is the amazing variety it offers. Robert Trent Jones Jr. designed the golf course, creating two very distinct nines. The wide-open front nine is reminiscent of traditional Scottish links courses with undulating mounds and sweeping fescue grasses. The heavily wooded back nine presents an entirely different challenge. Drawing more from the style of classic American courses, the back nine has a dramatic rolling landscape blanketed with trees, which often come into play along the fairways. From the blustery fairways on the front nine to the narrows fairways of the back as well as the large, fast greens throughout, Jefferson Golf & Country Club demands accuracy from start to finish. There are also 13 lakes that come into play on 10 holes.",https://www.jeffersoncountryclub.com/,,,,,,
4629,Bowling Green Country Club,,https://www.bgcountryclub.com/,,,,,,
4631,Riverby Hills Golf Club,,https://www.riverbyhills.com/,,,,,,
4632,Stone Ridge Golf Club,,https://www.stoneridgegolfclub.org/,,,,,,
4638,Orchard Hills Country Club,,http://www.orchardhills-golfclub.com/,,,,,,
4640,"Bucyrus Golf Club, The",Formerly known as River Oaks Golf Course.,https://www.bucyrusgolf.com/,,,,,,
4644,Cadiz Country Club,,https://myplace.frontier.com/~cadizcc1/,,,,,,
4646,Cambridge Country Club,,https://www.thecambridgecountryclub.com/,,,,,,
4649,Tippecanoe Country Club,,https://tippecanoeccohio.com/,,,,,,
4650,Brookside Country Club,,https://www.brooksidecountryclub.org/,,,,,,
4651,Glenmoor Country Club,,https://www.glenmoorcc.com/,,,,,,
4658,Lakefront Racket & Health Club,,,,,,,,
4659,Mercer County Elks Country Club,,https://mercercountyelksgolf.com/,,,,,,
4661,Table Rock Golf Club,"Table Rock Golf Club stands out from many other courses in Ohio thanks to the abundance of trees. This public course is not the most challenging or scenic, but it is fair test of your skills and it is known for its excellent conditions. The layout has a more open front nine but towards the back of the course is where the abundant trees come into play. The last nine holes are much tighter with narrow fairways bordered by dense forest. Accuracy is a necessity in order to finish well. The 14th and 18th holes are local favorites. Table Rock Golf Club's layout is player friendly enough for beginners but still provides challenges that appeal to more experienced players. There are also five sets of tees to further adjust the game to your skill level.",https://www.tablerockgc.com/,,,,,,
4662,Wyandot Golf Course,"Wyandot Golf & Dining (previously known as Wyandot Golf Course) has a versatile playability that appeals to a variety of players from beginners to more advanced golfers looking to work on their short game. Although it is player-friendly enough for those without much experience, there are plenty of trees along the fairways and sand bunkers bordering the greens that present formidable challenges. Despite having some densely wooded areas, some holes are more open and forgiving towards errant shots. There are also ponds and streams throughout the course that come into play on almost half of the holes. The terrain is mostly flat with only a few mild undulations, making it an enjoyable golf course to walk. The speed on Wyandot's medium-sized greens depends on the season but they are always in good condition.",https://wyandotgolfdining.com/,,,,,,
4663,Regulation Course at Golf Course at Yankee Trace,,,,,,,,
4664,Chagrin Valley Country Club,,https://www.cvcclub.com/,,,,,,
4665,Tanglewood Country Club,,https://www.tanglewood-golf.com/,,,,,,
4667,Legend Lake Golf Club,,https://www.legendlakegolfclub.com/,,,,,,
4669,Sand Ridge Golf Club,,https://www.mayfieldsandridge.com/,,,,,,
4671,Forest Hills Golf Course,,https://ww7.foresthillsgolf.net/?usid=16&utid=36108626940,,,,,,
4674,Orchard Hills Golf & Country Club,,http://golforchardhills.com/,,,,,,
4677,Chillicothe Country Club,,https://www.chillicothecountryclub.org/,,,,,,
4680,Camargo Club,"Designed by Seth Raynor and Tom Doak the Camargo Club's Camargo golf course, which opened in 1925 provides 6,636 yards of par-70 golf on Bentgrass, with a course rating of 72.1 and a slope rating of 134.Among other honors, the Camargo Club's golf course is ranked No. 44 among U.S. golf courses, and 89th in the world.Camargo Club's course is best known for its routing and the ability to go for one-shotters, but it requires the invitation of a member to play it.",http://www.camargoclub.com/,,,,,,
4681,Cincinnati Country Club,"Cincinnati Country Club features 18 holes of par-71 golf spread out over 6,231 yards of bentgrass from the Championship tees on a golf course that originally opened in 1895, as one of the first golf clubs in the United States.The Cincinnati Country Club's golf course is chockfull of hills and features diminutive greens and extremely narrow fairways lined by oak trees, and every hole is bunkered well, with water in play on two holes.The Cincinnati Country Club is private.",https://www.cincinnaticountryclub.com/,,,,,,
4682,Coldstream Country Club,"The Coldstream Country Club, modeled on Scotland's Village of Coldstream, found a spot on Golf Connoisseur's 100 Most Prestigious Private Clubs in America.Coldstream Country Club's par-71 18-hole golf course measures 7,081 from the longest tees. The Dick Wilson-designed golf course that first opened in 1959 has earned a 74.7 course rating and a 140 slope rating.Do the math: 18 holes at the Coldstream Country Club cost the same as nine holes, so pick a day when you have a bit of extra time to golf.",https://www.coldstreamcc.com/,,,,,,
4683,Crest Hills Country Club,,https://www.invitedclubs.com/clubs/temple-hills-country-club,,,,,,
4684,Deer Run Country Club,,,,,,,,
4685,Clovernook Country Club,"Clovernook Country Club was founded in 1923: the year Gene Sarazen won the U.S. Open and PGA Championship.A round of golf at the Clovernook Country Club kicks off on a par-5 hole that measures 475 yards from the Black tees and provides a nice chance to begin the round with a birdie by positioning your tee shot well to deal with the dogleg right. Things get long on the 555-yard fifth hole, one of three par 5s to measure over 500 yards from the Black tees; this one can be nailed in three, though. The 306-yard 18th hole is a par 4 that convinces everyone who sees it for the first time that it can be nailed with a birdie - good luck with that.After a round on the golf course at the Clovernook Country Club, head back to the informal Tavern on the Green.",https://www.clovernookcc.com/,,,,,,
4686,Fernbank Golf & Tennis Club,,,,,,,,
4688,G. E. E. A. A. Golf Course,,,,,,,,
4690,Hyde Park Golf & Country Club,"Hyde Park Golf & Country Club combines the top features and old-school country club style with a newer and more laidback vibe, including a magnificent golf course, a tennis and table-tennis compound, an Olympic-size pool and a lovely clubhouse.Donald Ross designed the golf course at the Hyde Park Golf & Country Club, giving it unique ground features, trees that grow old and big and Zoysia fairways. The golf course offers four unforgettable par-3 holes that demand solid shooting. The par-71 - for men; the country club gives women two extra shots - golf course measures 6,589 yards from the back tees.",https://www.hydeparkcc.com/,,,,,,
4691,Hartwell Recreation Golf Course,"Hartwell Recreation Center, which opened way back in 1933, offers nine holes of regulation golf on bentgrass greens with a marvelous vista of the Hartwell grounds from the seventh tee, which is elevated, as well as a pro shop that hooks up golfers with custom-made clubs.The Hartwell Recreation Center offers a dirt-cheap round of golf, and walkers can get in 18 holes for under $20.Another bonus at the Hartwell Recreation Center is a golf-and-picnic package. Dress as casually as you want, but remember to wear your soft spikes on this golf course.",,,,,,,
4693,Kendale Course at Kenwood Country Club,"The public Kenwood Country Club features two golf courses.The par-72 Kendale Course at Kenwood Country Club measures 7,000 yards and kicks off on a par-4 hole that plays to 424 yards from the Championship tee. The monster fourth hole comes in at 605 yards from the Championship tee, one of two 600-yard holes on the golf course; this one requires golfers to drive long into the fairway to position themselves to hit a carry past the cross bunker on the second shot.Golfers finish up their rounds on the Kendale Course at the Kenwood Country Club on a par-4 hole that measures 465 yards from the Championship tee and requires them to play t the fairway's left when teeing off.",https://www.kenwoodcc.com/,,,,,,
4696,Losantiville Country Club,"The private Losantiville Country Club offers 18 holes of par-70 golf on a golf course that measures 6,419 yards and first opened way back in 1906 and has a slope rating of 132 and a course rating of 71.1. Tom Bendelow, who was known for incorporating the natural features of the land into his golf course designs rather than conquering them, designed the Losantiville Country Club's golf course.Leave your metal spikes at home when golfing at the Losantiville Country Club, which is open for golf from March to November.",https://www.losantivillecc.com/,,,,,,
4697,Maketewah Country Club,"Maketewah Country Club is named after the Mohawk word for ""Land of the Mill Valley,"" and is among the Midwest's top private golf clubs. The clubhouse has welcomed golfers since 1930. The golf course architect Tom Bendelow first designed the country club's championship golf course, and the golf course architect Donald Ross touched up some parts and redid others, making for one of the higher-rated golf courses in the region.Trees line the track at Maketewah Country Club, where a well-manicured course navigates hills and valleys, offering bentgrass tees, fairways and greens. The club has hosted U.S. Open qualifiers for four decades. The course has also hosted local and regional events, including the U.S. Pro-Am, the Legends of Cincinnati Golf, the Bob Hope Classic, Queen City Open and several Southern Ohio PGA events.After a round of golf at the Maketewah Country Club, head back to that old-school clubhouse for fine dining, casual snacking and comfortable drinking.",https://www.maketewah.com/,,,,,,
4703,Royal Oak Country Club,,https://royaloakcountryclub.co.za/,,,,,,
4707,Western Hills Country Club,"Since 1912, Western Hills Country Club has ranked among Cincinnati's swankier private clubs, with an 18-hole course designed by golf architect Thomas Bendelow - nongolfers can watch from the dining room - as well as a junior-Olympic swimming pool. The country club sits just 10 minutes outside of downtown Cincinnati.A Scottish golfer and designer, Bendelow created several Midwest courses. Bendelow designed 800-plus North American courses, working with land he was assigned: In the late-19th and early-20th centuries, architects didn't get their turf, rocks and water features trucked in. Born Sept. 2, 1868, in Aberdeen, Scotland, Bendelow began golfing when he was 9 years old, with his dad at the Balgownie Links, which now goes by Royal Aberdeen Golf Club - founded in 1780, Royal Aberdeen Golf Club is the world's sixth-oldest, and it's clear that Bendelow had rich inspiration to draw on back in Scotland.After a round of golf at the Western Hills Country Club, head back to the Grill Porch for nibbles and sips.",https://www.westernhillscc.com/,,,,,,
4708,Wyoming Golf Club,"The private Wyoming Golf Club offers 9 holes of par-36 golf over 3,165 yards, with a course rating of 35.2 and a slope rating of 122.The Wyoming Golf Club first opened way back in 1913.The Wyoming Golf Club's golf course grew out of the hills, so lies are often uneven, but it features small greens that slope severely and are easy to three-putt on a course design equally divided among par-5, par-4 and par-3 holes. The simple majority of the holes see a creek flowing through them, and some fairways have several sandy bunkers closer to greens. Those who know golf in Cincinnati have said that the second hole, a par 4 that measures 464 yards, might perhaps be the toughest hole in the region, so, if you're playing 18 holes, you might want to choose one of the closer tee sets.",http://wyomingohiogolfclub.com/,,,,,,
4709,Pickaway Country Club,"Pickaway Country Club is known for its welcoming atmosphere and friendly staff. Jack Kidwell, a local architect who designed this course and many others in Central Ohio, utilized his familiarity with the terrain but still kept each golf course distinct. Pickaway has an interesting layout that will test your shot-making abilities and strategy with narrow fairways lined with trees and small, fast greens that are difficult to read. Water hazards come into play on five holes and there are nearly 50 bunkers strategically placed throughout. There is one particularly difficult par-5 hole that requires a 250-yard drive over a meandering creek. Although the golf course offers a fair amount of challenges, they are balanced by a number of wide-open fairways that have ample space.",https://www.pickawaygolfcourse.com/,,,,,,
4710,Meadowbrook Country Club,"Meadowbrook Country Club in Racine is just a short drive from Milwaukee and Kenosha as well as northeastern Illinois. The golf course is interwoven with a meandering creek that is connected to three ponds, all of which come into play on several holes throughout the course. The terrain is mostly flat though there is some slope to the fast, medium-sized greens. The lack of elevation changes is quickly overshadowed by the presence of strategically placed bunkers on almost every hole. The golf course offers plenty of challenges but it is player friendly enough for players to approach with confidence no matter what their handicap is. The versatile layout has a playability that makes it ideal for tournaments and outings. Meadowbrook C.C. has hosted several events over the years, including numerous Wisconsin state opens.",https://www.meadowbrookracine.com/?utm_source=redirect&utm_medium=click&utm_campaign=mccdicarlo%20redirect,,,,,,
4711,Moss Creek Golf Club,"Moss Creek Golf Club - North, the second championship golf course on the property, opened in 1978 and was Tom Fazio's baby all the way. He collaborated with his uncle, George Fazio, on the Moss Creek South Course.From the championship tees, the North Course covers 6,510 yards with a rating of 72.3 and a slope of 134. It is a shot-maker's course, short and tight, with elevated greens surrounded by either water or signature trees.Moss Creek North, which opened in 1978, is considered by many as the easier of the two courses.",https://www.mosscreek-hiltonhead.com/,,,,,,
4712,Beechmont Country Club,,https://www.beechmontcc.com/,,,,,,
4714,"Mayfield Country Club, The",Also known as The Mayfield Sand Ridge Club.,https://www.mayfieldsandridge.com/,,,,,,
4716,"Oakwood Club, The",,,,,,,,
4722,Columbia Hills Country Club,,https://www.columbiahillsgolf.com/,,,,,,
4737,Championship Course at Columbus Country Club,"The 18-hole Championship course is the featured part of the 27-hole layout at the Columbus Country Club facility.Designed by Donald Ross, the Championship golf course opened in 1907. The par-72 golf course measures 6,968 yards from the longest tees. The course rating is 72.7, and it has a slope rating of 125 on bentgrass.",https://www.columbuscc.com/,,,,,,
4740,Gray Course at Ohio State University Golf Course,"The 18-hole Gray course at the Ohio State University Golf Course facility measures 5,985 yards from the longest tees for a par of 70. The course rating is 67.3, and it has a slope rating of 103 on bentgrass.Designed by Alister MacKenzie, Ohio State's Gray golf course opened in 1940.",https://ohiostategolfclub.clubhouseonline-e3.com/,,,,,,
4742,Scioto Country Club,"Founded in 1916, Scioto Country Club's heritage is among the richest in all of golf. The course was designed by acclaimed architect Donald Ross and is also where a young Jack Nicklaus honed his game under the watchful eye of the legendary teaching professional Jack Grout.Scioto Country Club is a member of an elite group of clubs that has hosted five different major championships, including the U.S. Open (1926), the Ryder Cup Matches (1931), the PGA Championship (1950), the U.S. Amateur Championship (1968) and the U.S. Senior Open Championship (1986).The par-71 golf course measures 7,140 yards from the back tees. It carries a rating of 74.3 and a slope rating of 142.",https://www.sciotocc.com/,,,,,,
4745,York Golf Club,,,,,,,,
4746,Little Mountain Country Club,"Located just 35 minutes from Cleveland, Little Mountain Country Club in Concord is known throughout the area for its bunkers. Deep hardly begins to describe them and they border both the greensides and fairways. Although the cavernous bunkers are challenging, they are strategically placed to provide a challenge for better golfers but there is still ample room for less advanced players. The intimidatingly steep walls go as deep as 20 feet below the putting surface, they are enough to scare even the most seasoned golfers. The layout has diverse mix of holes that require the use of all the clubs in your bag. Little Mountain Country Club finishes with a dramatic par 4 that is one of the golf course's most difficult holes. The five-star-rated Little Mountain is well worth the two-hour drive from Pittsburgh or Columbus.",https://www.littlemountaincc.com/,,,,,,
4747,Conneaut Shores Golf Course,,,,,,,,
4754,Coshocton Town & Country Club,,,,,,,,
4758,Chippewa Golf Club,"Established in 1926, Chippewa Golf Club in Curtice is one of the area's oldest courses. The course was designed by Toledo native Harold Weber, who was a four-time Ohio amateur champion and the city's first famous golfer. The layout has retained its traditional design and feel characterized by tree-lined fairways and small greens framed by strategically placed bunkers. In addition to the bunkers, there are two creeks that wind along the length of the golf course, coming into play on 15 holes. Golfers should be prepared for some tricky carries on the water holes. Though there are some holes that will make you think, Chippewa is a classic layout that players of all skill levels can enjoy. There are five sets of tees to make it even more approachable.",https://www.chippewa579.com/,,,,,,
4760,Silver Lake Country Club,,https://www.invitedclubs.com/clubs/silver-lake-country-club,,,,,,
4763,Dayton Country Club,"The private course at Dayton Country Club is a challenging course with a traditional layout. There are several difficult elements coming into play, making it an excellent course for experienced golfers looking for a challenge. The terrain of the golf course is very hilly, causing many uneven lies. The fairways are quite narrow and tree-lined, making straight tee shots a priority. The large, undulating greens are very fast and well protected by bunkers. There are also water hazards that come into play on eleven holes. Dayton Country Club boasts a putting area and chipping green for golfers to use as well.",https://www.daytoncountryclub.com/,,,,,,
4768,Miami Valley Golf Club,"Located just four miles from downtown Dayton, the championship course at Miami Valley Golf Club is a popular course as there are no tee times, therefore they can always put a member on the course. The golf course is also known to consistently be in good condition. The terrain is gently rolling and the well-manicured greens are small and fast. There are also water hazards and sand bunkers that come into play on many holes. Many national and state tournaments for amateurs and professionals are held at this course. Miami Valley Golf Club also boasts two putting greens as well as a chipping area and putting green.",http://www.miamivalleygolfclub.com/,,,,,,
4769,North Course at NCR Country Club,"The North Course at the NCR Country Club is one of two courses at the club, but both courses are very different. The North Course has a prairie landscape and a links-style layout. The design features open fairways that are more forgiving than the other course at the facility, the South Course. The greens are medium-sized and there are water hazards and sand bunkers that come into play on some holes. For even more challenge, the rolling terrain causes many uneven lies. The North Course is open year round while the South Course is only open from April to October.",https://www.ncrcountryclub.com/,,,,,,
4770,Walnut Grove Country Club,"Standing astride of the Green and Montgomery county lines, the Walnut Grove Country Club was originally going to be called Greenmont. The course at the Walnut Grove Country Club is a challenging course that is still suitable for most skill levels. There are many trees on the course making straight drives a priority. The greens are difficult to read and have plenty of subtle breaks. Due to the soft fairways, the golf course plays longer than the given yardage. Man-made lakes come into play on a few holes and there are also sand bunkers. The Walnut Grove Country Club course also has three sets of tee boxes to accommodate different handicaps and abilities.",https://walnutgrovecc.net/,,,,,,
4771,Kettenring Country Club,,,,,,,,
4773,Delaware Golf Club,"Delaware Golf Club sprawls across rolling countryside that lends an idyllic and secluded setting. Donald Ross designed the original nine holes in 1922 and they were later joined by a second nine designed by Michael Hurzdan in 1998. The layout meanders through wooded valleys and ravines. The rolling fairways are fairly wide but they are lined with mature trees and bunkers heavily guard the small, undulating greens. There are also water hazards that come into play on a number of holes. Delaware Golf Club's second hole is notably challenging, it is arguably the toughest hole on the front nine. This par-4 requires not only accuracy in order to avoid the ravine on the left but also distance to carry the lake and remain in the angled fairway. Golfers will be faced with one of the most difficult putts on the golf course if their approach finds the wrong side of the green.",https://www.delawaregolfclub.com/,,,,,,
4777,Delphos Country Club,,https://www.hugedomains.com/domain_profile.cfm?d=delphoscountryclub.com,,,,,,
4779,Union Country Club,,https://www.unioncountryclub.net/,,,,,,
4782,Country Club at Muirfield Village,,https://www.tccmv.com/,,,,,,
4783,Country Club of Ashland,,,,,,,,
4785,Muirfield Village Golf Club,"The Muirfield Village Golf Club is one of the game's most revered tournament venues. It is the house that Jack built. Nicklaus has spent the past five decades tinkered with the course to keep up with the distance and talent of the modern game. Nicklaus shot a course-record 66 in a match against Tom Weiskopf at the grand opening in 1974, a course record that held until 1979. Muirfield Village is highly regarded for its shot values and pristine conditions. There's plenty of elevation changes, bunkers, water hazards and slick greens to challenge the world's best players. The Memorial, founded by Nicklaus in 1976, has witnessed many grand champions, including five-time winner Tiger Woods.",https://www.thememorialtournament.com/,,,,,,
4786,Riviera Country Club,,https://www.rivcc.com/,,,,,,
4787,Tartan Fields Golf Club,"Tartan Field Golf Club features a traditional layout designed by Arnold Palmer. Although the course has a classic design it offers a fair challenge for golfers of all skill levels. The layout sprawls across lush, gently rolling hills that are covered with trees, which are strategically concentrated along the fairways. Numerous sand bunkers treacherously lurk around the greens and there are also several water hazards throughout that come in the form of meandering creeks, cascading waterfalls, and sparkling ponds. Proper club selection is key throughout the golf course and there are a number of interesting risk-reward holes. The par-4 13th is one of the most challenging holes. It requires a bit of skill to hit the small green in regulation, due in large part to the putting surface that is severely sloped from left to right.",https://www.tartanfields.com/,,,,,,
