id,biz_name,Description,website,Tier,Cash,Card,Member Charge,Member Charge Only,description
3930,Beaver Valley Country Club,,,,,,,,
3934,Bedford Elks Golf Club,,https://www.bedfordelks.com/,,,,,,
3935,Bedford Springs Golf Club,,,,,,,,
3942,Heidelberg Country Club,,http://www.heidelbergcc.com/,,,,,,
3943,Berwick Golf Club,,https://berwickgolfclub.com/,,,,,,
3947,Grace Course at Saucon Valley Country Club,,,,,,,,
3949,Chestnut Ridge Course at Chestnut Ridge Golf Club,,,,,,,,
3952,Blue Bell Country Club,,https://www.bluebellcc.com/,,,,,,
3953,Cedarbrook Country Club,,https://www.cedarbrookcc.org/,,,,,,
3954,Meadowlands Country Club,"Meadowlands Golf & Country Club has a classic course design that appeals to a range of skill levels, from beginners to seasoned players. The rolling landscape provides the layout with undulating greens and fairways. The Hope River borders the golf course's eastern side, coming into play on a few holes. A small pond also comes into play on two holes. The challenging fairways are tight and lined with mature trees including towering firs, cottonwoods, and maple trees. The small, heavily bunkered greens make the course even trickier. Meadowlands Golf & Country Club's signature hole is the par-4 14th. This hole begins with a difficult tee shot past a gully to a sharp dogleg left fairway and then moves on to a second shot to a green that is blocked by a massive oak tree to the front right.",https://ww12.meadowlandsgolfcountry.com/?usid=19&utid=19937653817,,,,,,
3955,Mermaid Swim & Golf Club,,https://www.mermaidlake.com/lander,,,,,,
3956,State College Elks Country Club,,,,,,,,
3958,Pennhills Club,,https://www.pennhillsclub.com/,,,,,,
3959,Pine Acres Country Club,,https://www.golfpass.com/travel-advisor/xgo/11476,,,,,,
3960,Hickory Heights Golf Club,,https://www.golfhickoryheights.com/,,,,,,
3961,Scottish Heights Golf Club,,https://www.scottishheights.com/,,,,,,
3964,Pinecrest Country Club,,https://www.golfcoursesoni95.com/,,,,,,
3965,Overbrook Golf Club,,https://www.overbrookgolfclub.com/,,,,,,
3966,Red/White Course at Buck Hill Falls Golf Club,,,,,,,,
3969,Butler Country Club,,https://www.butlercc.org/,,,,,,
3970,Conley Resort,"Conley Resort & Golf plays across the rolling hills of western Pennsylvania, just north of Pittsburgh. The course is an enjoyable round no matter what skill level. It is not an overly difficult or long course, but it was never meant to be a formidably tough round. The design was meant to appeal to not only high handicappers but also golfers who are looking for a casual but interesting round. For this reason, the resort is an ideal place for a relaxed outing. The golf course is playable but that doesn't mean golfers won't come across a fair amount of challenges. The 13th and 18th are two particularly tricky holes. The former is a par 4 with six sand traps lining a narrow fairway, and the finishing hole is a par 3 with water lining another narrow fairway and a large pond behind the raised green.",https://www.conleyresort.com/,,,,,,
3979,West Shore Country Club,,https://www.westshorecc.com/,,,,,,
3982,Southpointe Golf Club,,https://www.southpointegolfclub.com/,,,,,,
3983,Elkview Country Club,,https://www.elkviewgolf.com/,,,,,,
3985,Carlisle Barracks Golf Course,,https://carlislemwr.com/,,,,,,
3986,Carlisle Country Club,,https://www.carlislecountryclub.org/,,,,,,
3992,Carroll Valley Golf Resort,,https://www.libertymountainresort.com/explore-the-resort/activities-and-events/summer-activities/golf.aspx,,,,,,
3996,Indian Lake Golf Club,,https://deepdigitaldesign.com/contactus/,,,,,,
3999,Seven Springs Mountain Resort,,https://www.highlands-golfclub.com/,,,,,,
4000,Ashbourne Country Club,,,,,,,,
4001,Melrose Country Club,Formerly known as JC Melrose Country Club.,https://www.melrosecountryclub.com/,,,,,,
4003,St. Jude Golf Club,,,,,,,,
4004,Clarion Oaks Golf Club,,http://www.clarionoaks.com/,,,,,,
4005,"North Course at Country Club of Scranton, The",,https://ccscranton.com/,,,,,,
4006,Glen Oak Country Club,,https://www.glenoakcountryclub.org/,,,,,,
4010,Clearfield-Curwensville Country Club,,https://cccountry.com/,,,,,,
4012,Coatesville Country Club,,https://www.coatesvillecountryclub.com/,,,,,,
4014,Concord Country Club,,https://www.concordcc.org/,,,,,,
4017,Pleasant Valley Country Club,,,,,,,,
4018,Valley Country Club,,https://thevalleycountryclub.com/,,,,,,
4023,Montour Heights Country Club,,https://montourheightscc.com/,,,,,,
4024,Iron Valley Golf Club,,https://www.ironvalley.com/,,,,,,
4025,Corry Country Club,,https://www.corrycountryclub.com/,,,,,,
4027,Coudersport Golf Club,,https://www.coudersportgolfclub.com/,,,,,,
4029,Summit Country Club,,https://thesummitcountryclub.com/,,,,,,
4031,Irem Temple Country Club,,,,,,,,
4032,Lehman Golf Club,,https://ww2.lehmangolfclub.com/,,,,,,
4033,Executive Course at Newberry Country Club,,,,,,,,
4034,Woodstone Golf Club,,https://www.woodstonegolf.com/,,,,,,
4036,Frosty Valley Country Club,,http://www.frostyvalleycc.com/,,,,,,
4039,Linden Hall Golf Course,,https://www.lindenhallpa.com/,,,,,,
4040,Water Gap Country Club,,,,,,,,
4043,Range End Country Club,,https://www.rangeendgolfclub.com/,,,,,,
4050,Doylestown Country Club,,https://www.doylestowncountryclub.com/,,,,,,
4054,Du Bois Country Club,,https://www.duboiscountryclub.com/,,,,,,
4055,Gold Course at Treasure Lake Golf Course,,https://www.treasurelakepoa.com/,,,,,,
4056,Eagles Mere Country Club,,https://www.eaglesmerecc.com/,,,,,,
4058,"Club at Morgan Hill, The",,https://coyotecreekgolf.com/,,,,,,
4059,Northampton Country Club,,https://www.northamptoncountryclub.org/,,,,,,
4063,Ebensburg Country Club,,https://ebensburgcc.com/,,,,,,
4064,Edgmont Country Club,,,,,,,,
4065,Culbertson Hills Golf Resort,,https://www.culbertsonhills.com/,,,,,,
4070,Foxwood Acres Golf Course,,,,,,,,
4076,Connoquenessing Country Club,,https://www.connoclub.com/,,,,,,
4078,Stonewall,,https://www.stonewallorchard.com/,,,,,,
4081,Emporium Country Club,,https://www.emporiumcc.com/,,,,,,
4083,Gospel Hill Golf & Country Club,,,,,,,,
4085,Kahkwa Club,,https://www.kahkwa.com/,,,,,,
4087,Lake Shore Country Club,,https://www.lakeshorecountryclub.com/,,,,,,
4092,Fox Hill Country Club,,https://foxhillcountryclub.net/,,,,,,
4094,Blue/Red Course at Westmoreland Country Club,,,,,,,,
4095,Whitford Country Club,,https://www.whitfordcc.com/,,,,,,
4100,Emanon Country Club,,http://emanoncc.com/,,,,,,
4101,Links Course at Nemacolin Woodlands Resort,,,,,,,,
4104,Founders Course at Penn National Golf Club & Inn,,https://www.penngolf.com/,,,,,,
4107,Golden Oaks Country Club,,,,,,,,
4108,Moselem Springs Golf Club,,https://moselemgolf.com/,,,,,,
4111,Flourtown Country Club,,https://flourtowncc.com/,,,,,,
4112,Philadelphia Cricket Club,,https://www.philacricket.com/,,,,,,
4115,Foxburg Country Club,,https://foxburggolf.com/,,,,,,
4121,Buffalo Valley Country Club,,,,,,,,
4123,River Forest Country Club,,https://riverforestgolf.com/,,,,,,
4125,Manufacturers Golf & Country Club,,https://www.mg-cc.org/,,,,,,
4128,Gettysburg Country Club,,https://www.facebook.com/gettysburgcountryclub/,,,,,,
4130,Deer Run Golf Course,,https://www.deerrungolfcourse.ca/,,,,,,
4132,Eighteen Hole Course at Pittsburgh North Golf Club,,,,,,,,
4133,Grove/Lakes Course at Treesdale Golf & Country Club,,,,,,,,
4140,Centennial Course at Philadelphia Country Club,,https://www.philadelphiacc.net/,,,,,,
