id,biz_name,Description,website,Tier,Cash,Card,Member Charge,Member Charge Only,description
15573,Tahoe Donner Golf Club,"Located high in the Sierra among towering pines and meandering creeks, Tahoe Donner Golf Club is a scenic mountain course that is a member of the Audubon Cooperative Sanctuary program. The front nine of the golf course moves clockwise while the back nine moves in reverse, providing an interesting change of pace. The unique layout features narrow fairways that are lined with trees and large, undulating greens that putt true and fast. There are bunkers strategically placed throughout and a water hazard comes into play on the last hole. Dramatic elevation changes afford views of the mountainous countryside and the abundant wildlife that call Tahoe Donner Golf Club home.",https://www.tahoedonner.com/amenities/amenities/golf/,,,,,,
15579,Villages Golf & Country Club -Short Nine,,http://thevillagesgcc.com/,,,,,,
15580,Virginia Country Club,,https://www.vcc1909.org/,,,,,,
15585,"Country Club Of Arkansas, The",,https://countryclubofarkansas.com/,,,,,,
15586,"Course At River Oaks, The",,https://www.thecourseatriveroaks.com/,,,,,,
15588,Diamante Golf Course,,,,,,,,
15589,Fox Hills Country Club,,http://foxhillscountryclub.com/,,,,,,
15593,"Links, The",,https://www.kngolflinks.com/,,,,,,
15597,Country Club At Castle Pines,"Designed by Jack Nicklaus, the golf course at the Country Club at Castle Pines provides an excellent game for all golfers. The championship course is unique in that none of the holes run parallel to one another. The course's landscape is stunning with rolling terrain and stately aged pines sprinkled throughout. There are undulating greens that are well-bunkered. To add more challenge, there are several tricky uphill and downhill shots as well as many doglegs. The most difficult hole is the 15th, which requires an accurate tee shot over a ditch that runs along the left side of the green, which is long and slopes from back to front.",https://www.ccatcastlepines.com/,,,,,,
15600,Denver Country Club,"The Denver Country Club possesses the oldest golf course in Colorado and the club itself is the oldest country club west of the Mississippi River. It was built in 1901 and designed by James Foulis, although a number of different golf designers have done renovations to the course over the years. The 18-hole, private course is 6,893 yards at its longest tees with a par of 71. Although Denver Country Club features relatively flat, tree-lined fairways, it also has a hilly landscape that causes uneven lies. The par-3, 12th hole is the signature hole of the course. There are also five sets of tee boxes for every level golfer to work on different handicaps.",https://www.denvercc.net/,,,,,,
15601,Eagle Springs Golf Club,,https://www.eaglesprings.org/,,,,,,
15603,Fox Hill Country Club,,https://foxhillcountryclub.net/,,,,,,
15604,Greeley Elks Golf Course,,,,,,,,
15606,Keystone Ranch Golf Course,,https://www.keystoneresort.com/,,,,,,
15608,Rifle Creek Golf Course,,https://www.riflecreekgc.com/,,,,,,
15610,Sheraton Tamarron Resort At Durango,,,,,,,,
15611,Shining Mountain Golf Club,,https://shiningmountaingolfcourse.com/,,,,,,
15612,"Snowmass Club Golf Course, The",,,,,,,,
15613,Steamboat Golf Club,,https://www.steamboatgolfclub.com/,,,,,,
15616,Birchwood Country Club,,https://www.birchwoodcc.org/,,,,,,
15618,Fox Hopyard Golf Club,,https://golfthefox.com/,,,,,,
15620,Hotchkiss School Golf Course,,https://www.hotchkiss.org/athletics/hotchkiss-golf-course,,,,,,
15624,Oronoque Village Country Club,Formerly known as Oronoque Village Country Club.,https://www.blackhawkct.com/,,,,,,
15625,Pautipaug Country Club,,,,,,,,
15628,Torrington Country Club,,https://www.torringtoncountryclub.com/,,,,,,
15631,Watertown Golf Club,,https://casino-armenia.com/taker-casino/,,,,,,
15632,Woodway Country Club,,https://www.woodway.org/,,,,,,
15637,Ft. Mcnair Golf Course,,,,,,,,
15640,Admiral Lehigh Golf & Resort -Resort (North),,,,,,,,
15644,Bobcat Trail Golf & Country Club,,,,,,,,
15645,Citrus Springs Golf & Country Club,,https://citrusspringsgolf.com/,,,,,,
15646,Cutter Sound Golf & Yacht Club,,,,,,,,
15648,Deep Creek Golf Club,Formerly known as Pakenham Golf Club.,http://www.deepcreekgolfclub.com.au/,,,,,,
15649,Deerfield Country Club,,https://www.deerfieldcountryclubwv.com/,,,,,,
15651,Dodger Pines Country Club,,,,,,,,
15653,Doral Park Silver Course,,,,,,,,
15655,Gainesville National Country Club,,,,,,,,
15660,Alpine Lake Resort,,https://alpinelake.com/,,,,,,
15661,Grand Haven Golf Club,"Grand Haven Golf Course in Palm Coast is a Jack Nicklaus-designed championship layout that sits just minutes from the ocean, providing scenic views of the Intracoastal Waterway from nearly every hole. The layout features all of Nicklaus' trademark features including generous, player-friendly fairways that provide a contrast to the demanding approach shots required by the greens. Nicklaus fully utilized the natural features of the land, incorporating the subtle movement of the terrain, the wetlands, and the abundant mature oaks and pines. The blooming magnolias add a colorful accent to the already lush landscape. The course has a versatile mix of holes ranging from tight and short to long and open. There are three holes that play along the Intracoastal Waterway, including Grand Haven Golf Course's memorable finishing hole where there is an opportunity for a birdie.",https://www.grandhavengc.com/,,,,,,
15662,Grand Haven Golf Club,"Grand Haven Golf Course in Palm Coast is a Jack Nicklaus-designed championship layout that sits just minutes from the ocean, providing scenic views of the Intracoastal Waterway from nearly every hole. The layout features all of Nicklaus' trademark features including generous, player-friendly fairways that provide a contrast to the demanding approach shots required by the greens. Nicklaus fully utilized the natural features of the land, incorporating the subtle movement of the terrain, the wetlands, and the abundant mature oaks and pines. The blooming magnolias add a colorful accent to the already lush landscape. The course has a versatile mix of holes ranging from tight and short to long and open. There are three holes that play along the Intracoastal Waterway, including Grand Haven Golf Course's memorable finishing hole where there is an opportunity for a birdie.",https://www.grandhavengc.com/,,,,,,
15665,Cherry Hill Country Club,,,,,,,,
15675,Hillsboro Pines Golf Course,,,,,,,,
15676,Hunters Ridge Country Club,,https://www.huntersridgecommunityassociation.com/,,,,,,
15681,Dodge Point Country Club,,https://dodgepointcountryclub.com/,,,,,,
15682,Innisbrook -Eagles Watch,,,,,,,,
15683,Island Country Club,,https://www.island-countryclub.org/,,,,,,
15685,Fox Hills Resort -White/Red,,,,,,,,
15686,Braeburn Golf & Country Club,,,,,,,,
15687,Lake City Country Club,,,,,,,,
15691,Lake Lawn Resort,"Lake Lawn Resort spans across two miles of shoreline along Delavan Lake. The resort was founded in 1878, making it one of Wisconsin's oldest leisure destinations. Its proximity to both Chicago and Milwaukee has made it very popular. The championship golf course was not added until 1921, but it is still one of the area's oldest. It has a traditional layout that was revamped in 1990 but the original character was carefully preserved. The course is known for the stately oaks that are abundant throughout the course. The mature trees frame the holes and demand accuracy as well as creative shot-making. There are also deep sand bunkers strategically placed along Lake Lawn Resort's greensides. The greens themselves are quite tricky and varied too. Some have subtle but tough undulations while others are multi-tiered.",https://www.lakelawnresort.com/,,,,,,
15693,Magnolia Point Golf & Country Club,,https://www.magnoliapointgolfclub.com/,,,,,,
15698,Matanzas Woods Golf Club,,,,,,,,
15700,Loomis Trail Golf Club,,https://golfloomis.com/,,,,,,
15702,Nancy Lopez Legacy Golf & Country Club -Nine Hole,,,,,,,,
15704,Meridian Valley Country Club,,https://meridianvalleycc.com/,,,,,,
15709,Palm Harbor Golf Club,"Palm Harbor's narrow, bending fairways are lined with towering palms, oaks and pines. Combine this with elevated greens and you have a course that demands accurate shots. The creativity in the design is the use of large bunkers. This course is more accessible for golfers of all handicaps and abilities, and easier to manage.Play this course as a warm-up, work on your accuracy and iron play.",https://www.palmcoast.gov/oldredirects,,,,,,
15711,Palma Sola Golf Course,,,,,,,,
15714,Pine Lakes Country Club,,https://www.ourpinelakes.com/,,,,,,
15718,Ponce De Leon Golf & Conference Resort -Pitch & Putt,,,,,,,,
15719,Punta Gorda Country Club,,https://www.twinislescc.org/,,,,,,
15720,Quail Hollow Golf & Country Club,,,,,,,,
15723,Rolling Hills Hotel & Golf Resort -University,,,,,,,,
15724,Royal Palm Yacht & Country Club,,https://www.rpycc.org/,,,,,,
15726,Coeur D'Alene Resort Golf Course,,https://www.cdaresort.com/,,,,,,
15728,Hillcrest Country Club,,https://www.hillcrestok.com/,,,,,,
15730,Bridgewood Golf Club,,,,,,,,
15735,Crooked Creek Country Club,,https://www.facebook.com/CrookedCreekCC,,,,,,
15737,Gordon Lakes Golf Course,,,,,,,,
15741,Heritage Golf Course,,https://www.heritagegolf.ca/,,,,,,
15746,Metropolitan Golf Club,"Metropolitan Golf Club is situated on the coast, the wind is far less of a factor than is normal to other surrounding areas of the Cape Peninsula and this further facilitates the ability to keep the course in superb playing condition.With long and or separate tees, together with 14 Greens, the course plays very much like an 18 hole layout. The large greens and wide fairways make the course very playable for the average amateur while still a test for the lower handicapper. The course designer, Mark Muller, has created something of real significance, and the variation of holes together with the proximity of the City of Cape Town metropolitan area makes this a “must be played” course.The course is parkland in design with Bent Grass greens and Kikuyu fairways. 4 different species of local grasses have been planted in various areas of the rough, giving the course a very distinctive look.",https://metropolitangolfclub.co.za/,,,,,,
15756,Sorrell School Of Golf At Golf Meadows,,,,,,,,
15758,Southerness Golf Club,"Southerness Golf Club, a true championship links course, has been recognized as one of the top 100 golf courses in Britain and Ireland each year since 1990.The course is situated on the Solway Coast, giving panoramic views of the Solway Firth, the Cumbrian Lake District to the south and the Galloway Hills to the west. Southerness is some 14 miles from Dumfries, the largest town in the South. The terrain is level allowing for easy walking with no hills to climb.The 12th hole, a 421-yard par-4 with a left to right dogleg, is generally regarded as the best hole on the golf course. Fairway bunkers right and left require an accurate tee shot. The hole then opens out to view a green, protected by bunkers on the right, a pond to the left, a large mound guarding front left entry, and the beach 10 yards behind the green.Southerness Golf Club was designed by McKenzie Ross and built in 1947. It has played host to the British Ladies Stroke-Play Championship, the British Youth Championship and twice held the Scottish Amateur Championship.",https://southernessgolfclub.com/,,,,,,
15761,White Columns Golf Club,,https://www.invitedclubs.com/clubs/white-columns-country-club,,,,,,
15763,Galena Golf Club,,http://www.galenagolf.webs.com/,,,,,,
15777,Metro Golf At The Illinois Center,,,,,,,,
15796,Sycamore Hills Country Club,,http://sycamorehillscountryclub.com/,,,,,,
15797,Thunderbird Country Club,,https://www.thunderbirdcc.org/,,,,,,
15809,Autumn Ridge Golf Club,,https://www.autumnridgegc.com/,,,,,,
15815,Covered Bridge Golf Club,,https://fuzzyvodka.com/,,,,,,
15818,Ft. Madison Country Club,,,,,,,,
