id,biz_name,Description,website,Tier,Cash,Card,Member Charge,Member Charge Only,description
13765,Abilene Country Club,"The par-70 Club Course at Abilene Country Club dates back to 1920, but was redesigned in 1993 by George Williams and Garrett Gill, who reconstructed 10 holes. Pro golfers such as Tommy Bolt, Charles Coody, Don Cherry, Mike Standly, and Bob Estes have all spent time here.The fairways are generous and the layout is loaded with bunkers. The track’s first hole of note is the beautiful 360-yard par 4 No. 5, which doglegs left. Locals aim at the three oaks on the right side of the fairway and work their draw. The most difficult hole is the 390-yard par 4 ninth hole, which plays uphill into the wind with an approach that must carry water. Hole 14 (190 yards) is also tough, requiring a long iron with the wind–which makes it impossible at times to hold the green, and is especially treacherous with water front and left of the green.Getting there : From I-20 west, exit 83/84 and take the Buffalo Gap exit. Turn left onto Industrial, then turn right when you come to Treadway. The course is on the right side of the street.",https://www.abilenecountryclub.com/,,,,,,
13768,Flint Hills National Golf Club,,https://flinthillsnational.com/,,,,,,
13769,Terradyne Resort Hotel & Country Club,,https://terradynecountryclub.com/,,,,,,
13771,Arkansas City Country Club,,https://www.facebook.com/ArkansasCityGreatLifeGolfFitness/,,,,,,
13773,Ashland Country Club,,https://www.facebook.com/ashlandksgolfcourse,,,,,,
13774,Bellevue Country Club,,https://www.bellevuecountryclub.com/,,,,,,
13775,Pineview Country Club,,,,,,,,
13776,Atwood Country Club,,,,,,,,
13777,Augusta Country Club,,https://www.hugedomains.com/domain_profile.cfm?d=augustaccgolf.com,,,,,,
13778,Baldwin Golf Association,,,,,,,,
13781,Republic County Recreation Association Golf Course,,http://bellevillecc.org/,,,,,,
13782,Beloit Country Club,,http://beloitcountryclub.com/,,,,,,
13784,Lake of the Forest Golf Course,,https://ww7.lakeforestclubhouse.com/?usid=19&utid=19939421815,,,,,,
13786,Rock Creek Country Club,,,,,,,,
13787,Caldwell Golf Course,,,,,,,,
13788,Caney Golf Club,,https://caneygolf.com/,,,,,,
13790,Chanute Country Club,,,,,,,,
13795,Clay Center Country Club,,,,,,,,
13797,Coffeyville Country Club,,https://coffeyville.cc/,,,,,,
13799,Colby Country Club,,,,,,,,
13800,Columbus Country Club,,http://www.columbuscountryclub.com/,,,,,,
13801,Concordia Country Club,,,,,,,,
13802,Council Grove Country Club,,,,,,,,
13806,Dodge City Country Club,,http://dccountryclub.com/,,,,,,
13809,Prairie Trails Golf & Country Club,,,,,,,,
13811,Grove Park Golf Club,,,,,,,,
13812,Ellis Country Club,,https://www.ellisgolfclub.com/,,,,,,
13814,Emporia Country Club,,https://www.emporiacc.com/index.html,,,,,,
13818,Trails West Golf Course,,https://leavenworth.armymwr.com/programs/trails-west-golf-course,,,,,,
13819,Custer Hill Golf Course,,,,,,,,
13820,Fort Scott Country Club,,,,,,,,
13821,Fredonia Country Club,,,,,,,,
13824,Southwind Country Club,,,,,,,,
13829,Sugar Hills Golf Club,,https://sugarhillsgolfclub.com/,,,,,,
13830,Golden Belt Country Club,,,,,,,,
13831,Lake Barton Golf Course,,https://sites.google.com/site/lakebartongolfclub,,,,,,
13832,Grinnell Cow Paddy Golf Club,,,,,,,,
13835,Smoky Hill Country Club,,https://smokyhillcc.com/,,,,,,
13836,Herington Country Club,,,,,,,,
13838,Hiawatha Country Club,,https://hiawathacountryclub.com/,,,,,,
13841,Holton Country Club,,http://ww1.holtoncountryclub.com/lander,,,,,,
13842,Horton Lakeview Country Club,,,,,,,,
13845,Highlands Country Club,,https://www.highlandscountryclub.com/,,,,,,
13846,Prairie Dunes Country Club,,https://prairiedunes.com/,,,,,,
13847,Independence Country Club,,http://independence-cc.com/,,,,,,
13850,Allen County Country Club Golf Course,,,,,,,,
13852,Jetmore Country Club,,,,,,,,
13853,Junction City Country Club,,https://greatlifegolf.com/junctioncity/,,,,,,
13857,Kingman Country Club,,https://www.vallevistart66az.com/golf,,,,,,
13858,Kinsley Country Club,,http://www.edwardscounty.org/kinsley-country-club.htm,,,,,,
13859,La Crosse Country Club,,https://www.lacrossecountryclub.com/,,,,,,
13860,Deer Trace Golf Links,,https://www.linnvalleylakes.com/,,,,,,
13861,Quivira Lake & Country Club,,https://lakequivira.org/,,,,,,
13863,Leavenworth Country Club,,,,,,,,
13865,Alvamar Country Club,,,,,,,,
13869,Lawrence Country Club,,https://lawrencecountryclubks.com/,,,,,,
13871,Hallbrook Country Club,,https://www.hallbrookcc.org/,,,,,,
13873,Leawood South Country Club,,,,,,,,
13878,Leoti Country Club,,,,,,,,
